S20902020014 05262978174195240902050300128128          0526297817                                                               
D201202409020186188   0314987103010982¼ÝÚ¼¶ÙÎÞÝ»Þ»Þ²                       12º00002000000773000001546000008512704  44020        
D201202409020186189   0114987413580717ÚÝÄÞÙÐÝ¼ÞÖ³0.25MG   0.25MG PTP      100T00001000001038000001038000012502507  389403       
D201202409020186189   0214987080033516ÛÌ×¾ÞÌß»Ý´ÁÙ¼ÞÖ³1MG¢   1MG PTP      100T00001000000530000000530000005902703  524202       
D201202409020186189   0314987114553409Ü²ÊßÂ¸½¼ÞÖ³0.5       0.5MG PTP      100T00001000000521000000521000005902612  LD8869       
D201202409020186189   0414987114553102Ü²ÊßÂ¸½¼ÞÖ³1.0         1MG PTP      100T00002000000564000001128000006402609  HT9994       
D201202409020186190   0114987925111256ÚÐÆ-ÙOD¼ÞÖ³8MG         8MG PTP       56T00001000005080000005080000056452701  24B020J      
D201202409020186190   0214987081101092Û·¿ÆÝÃ-Ìß100MG         10X14CM    7Ï²X5000001000005423000005423000064402705  G104L        
D201202409020186190   0314987081105519Û·¿ÆÝ¹ÞÙ1%                  1%    25GX1000001000000633000000633000007502703  NSN1892      
D201202409020186190   0414987086471282Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T00003000000863000002589000009802611  KY13001      
D201202409020186190   0514987235012564Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG     100MG    7Ï²X1000002000001071000002142000011972606  4G400        
D201202409020186191   0114987155592016Û»ÙÀÝK¼ÞÖ³50MG¢Ä-Ü£   50MG PTP      100T00001000001844000001844000021202901  A0192        
D201202409020186191   0214987954810465Û½-¾ÞÂÄÊ²ºÞ³¼ÞÖ³HD         PTP      100T00001000006708000006708000075302612  Y010742      
D201202409020186191   0314987954810458Û½-¾ÞÂÄÊ²ºÞ³¼ÞÖ³LD         PTP      100T00001000006708000006708000075302612  Y007211      
D201202409020186191   0414987081186907Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T00003000001015000003045000011402610  79730        
D201202409020186191   0514987080023616ÛÍß×ÐÄÞ´Ý»Ý´Ý¶Ìß¾Ù1M   1MG PTP    100CAP00001000000530000000530000005902704  124401       
D201202409020186192   0114987028240303Ü-Ì±ØÝ¼ÞÖ³1MG          1MG PTP      100T00002000000860000001720000009802611  45A42K       
D201202409020186192   0214987028240501Ü-Ì±ØÝ¼ÞÖ³0.5MG      0.5MG PTP      100T00001000000860000000860000009802701  44A47K       
D201202409020186193   0114987616002481ÚÍÞÐÙÁÕ³ÌÚÂ¸½ÍßÝ          300U   3MLX2ÎÝ00001000002744000002744000030822602  NT6CB14      
D201202409020186196   0114987901119801ÎßØÌÙ»²ØÕ³83.3%          83.3%0.6GX105Î³00001000000931000000931000010462702  37167YQ1     
D201202409020186196   0214987086651509ÐÁ¸ÞØÆÄÞCA¥OD¼ÞÖ³5MG   5MG PTP      100T00001000000516000000516000005902611  MZ01         
D201202409020186207   0114987413580717ÚÝÄÞÙÐÝ¼ÞÖ³0.25MG   0.25MG PTP      100T00001000001038000001038000012502603  489005       
D201202409020186218   0114987080379119ÌßÛËßÍÞØÝ´Ý»Ý´Ý¼ÞÖ³1  10MG PTP      100T00001000001178000001178000012702611  523Y03       
D201202409020186219   0114987185809917¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  140T00001000014115000014115000156102511  Y005480      
D201202409020186219   0214987222682152ËÞ×É±¼ÞÖ³20MG         20MG PTP      100T00001000004590000004590000053202610  3J89C        
D201202409020186220   0114987060008862Å¿ÞÈÂ¸½ÃÝËÞ´·50UG      56ÌÝÑÖ³   10GX5ÎÝ00001000003768000003768000042822604  R008N        
D201202409020186220   0214987376616232ÍÊßØÝÙ²¼ÞÌÞÂ¼ÂÕ¾²¸Ø-      0.3%      100G00001000000416000000416000004002705  EP23         
D201202409020186312   0114987896010817¶ÛÅ-Ù¼ÞÖ³200         200MG PTP      100T00002000000596000001192000006702703  4268M        
D201202409020186434   0114987081185795Ì´ÌÞ·¿½ÀÂÄ¼ÞÖ³40MG¢D  40MG PTP      100T00001000001764000001764000019402612  60043        
D201202409020188344   0114987155195101ÃÌßÚÉÝ¶Ìß¾Ù50MG¢Ä-Ü£  50MG PTP   1000CAP00001000005667000005667000063002704  A0650        
D201202409020188344   0214987120223808¶ÙÎÞ¼½Ã²ÝDS50%¢À¶À£        50%      100G00001000001136000001136000012502705  A119         
D201202409020188575   0114987116530170´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T00002000004472000008944000050202701  P2285        
D201202409020188575   0214987116530132´¸ÒÂÄÊ²ºÞ³¼ÞÖ³LD           PTP      100T00001000004315000004315000051002612  P0480        
D201202409020188575   0314987222697415SPÄÛ-Á0.25MG¢Ò²¼Þ£  0.25MG PTP     1200T00001000006183000006183000068402806  04372        
D201202409020188575   0414987190020338´¿ÒÌß×¿Þ-Ù¶Ìß¾Ù20MG¢  20MG PTP    100CAP00001000003595000003595000041802605  09530        
D201202409020188575   0514987185809917¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  140T00001000014115000014115000156102511  Y005480      
D201202409020188576   0114987233102878½-¸Þ×¼ÞÖ³50MG         50MG PTP      100T00001000014716000014716000170402701  24021Y1      
D201202409020188576   0214987286105239¾È¶Þ¼ÛÂÌß                          500ML00001000000797000000797000008952804  4H13         
D201202409020188576   0314987080034711¾ÝÉ¼ÄÞ¼ÞÖ³12MG¢»Ü²£   12MG PTP      100T00001000000460000000460000005102802  724202       
D201202409020188576   0414987476113310Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T00001000000918000000918000010102704  Y24E34       
D201202409020188576   0514987954807700ÆÕ-ÛÀÝ¼ÞÖ³50MG        50MG PTP      100T00001000004289000004289000048402702  Y006810      
D201202409020188577   0114987770529800ÊßÙÓÃÞ²±XR¼ÞÖ³0.2MG  0.2MG PTP      100T00001000005345000005345000060002704  DV4C         
D201202409020188577   0214987081185719Ì´ÌÞ·¿½ÀÂÄ¼ÞÖ³10MG¢D  10MG PTP      100T00001000000525000000525000005902612  50201        
D201202409020188577   0314987616003631ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX500001000001081000001081000000002903  PS7D02B-1    
D201202409020188577   0414987235012564Û·¿ÌßÛÌ´ÝNAÃ-Ìß100MG     100MG    7Ï²X1000001000001071000001071000011972606  4G400        
D201202409020188578   0114987616003655µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ00003000009672000029016000108792608  NP5K104      
D201202409020188578   0214987616002467ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX200001000002631000002631000029222512  PT6DL46      
D201202409020188578   0314987616002481ÚÍÞÐÙÁÕ³ÌÚÂ¸½ÍßÝ          300U   3MLX2ÎÝ00001000002744000002744000030822602  NT6CB14      
D201202409020188593   0114987294394229Ì´ÌÞØ¸¼ÞÖ³20MG        20MG PTP      100T00001000002660000002660000029802702  D6429        
D201202409020188784   0114987081186907Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T00001000001015000001015000011402610  79830        
E200004300004282409020503                                                                                                       
S20902960013 05262978170000240902060029128128          0526297817                                                               
D2012024090215490743691014987246770033±É-Û´ØÌßÀ 30·Õ³ÆÕ³Ö³ 1º                 0000100000518100000518100005816251130K89G         
D2012024090215490743692014987274129148É²´Ù¶Ìß¾Ù200MG H 100P                   0000100000079200000079200000880260831KZA0314      
D2012024090215490743693014987246710015ÊÞÙÄÚÂ¸½ 500 H 42T                      0000100000614500000614500007148270228KC4L         
D2012024090215490743694014987246716178Êß·¼Ù 5MG H 100T                        0000100000200200000200200002330270331MR4R         
D2012024090215490743701014987246752022±×Ð½ÄÃÝËÞ´·27.5UG56 6GX1                0000100000093300000093300001087260531386T         
D2012024090215493149641014987376055710±ÑÛ¼ÞËßÝ5MG¢ÆÁ²º³£ H 100T               0000100000091800000091800001010260331I00300       
D2012024090215493149642014987058173381±ÙÌ±¶Ù¼ÄÞ-Ù1.0UG±ÒÙH100T                00001000000536000000536000005902702282405         
D2012024090215493149643014987123150002ØµÍÞÙÊ²ºÞ³HD H 100T                     0000100001439100001439100016930261031557478       
D2012024090215493149644014987376085403Û»ÙËÄÞÊ²ºÞ³HD¢ÆÁ²º³£H100T               0000100000309800000309800003440261231I05900       
D2012024090215493175691014987123154352À¹·ÔÌÞ10MG H 100T                       0000100000853600000853600009680270131558835       
E200000120000102409020600                                                                                                       
S20902960013 05262978170000240902070119128128          0526297817                                                               
D2012024090215495625181014987246752022±×Ð½ÄÃÝËÞ´·27.5UG56 6GX1                0000300000093300000279900001087260630386Y         
D2012024090215495625182014987246767033ÚÙÍÞ±100´ØÌßÀ30·Õ³ÆÕ³Ö³                 0000100000432700000432700004858251231N54U         
D2012024090215495642241014987123415781Ì´ÉÌ²ÌÞ×-Ä53.3MG H 100T                 0000100000075700000075700000850270331GX0043       
D2012024090215495642242014987123161909ÒÙ¶¿Þ-Ù2.5MG H 100T                     0000100000087300000087300000980270131W022A        
D2012024090215495673711014987123416627ÎÞ¸ÞØÎÞ-½OD0.3MG H 100T                 0000200000091800000183600001010270430KE021        
E200000070000052409020701                                                                                                       
