20250626,2149041F2230,4987614412909,バルサルタン錠４０ｍｇ｢サンド｣,28.00,16
20250626,3969022F1029,4987128191116,カナグル錠１００ｍｇ,28.00,16
20250626,2149040F4238,4987080005414,カンデサルタン錠１２ｍｇ｢サワイ｣,56.00,16
20250626,3969023F1023,4987413300612,ジャディアンス錠１０ｍｇ,21.00,16
20250626,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,58.00,16
20250626,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,63.00,16
20250626,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,35.00,16
20250626,3999039M1022,4987413721516,オフェブカプセル１００ｍｇ,56.00,15
20250626,3969104F2025,4987116530170,エクメット配合錠ＨＤ,28.00,16
20250626,3969104F1029,4987116530132,エクメット配合錠ＬＤ,140.00,16
20250626,2190103F1038,4987081184477,アマルエット配合錠３番｢ＤＳＥＰ｣,14.00,16
20250626,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,42.00,16
20250626,4490032F1023,4987060008411,デザレックス錠５ｍｇ,28.00,16
20250626,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,28.00,16
20250626,2149117F1050,4987080132714,テラムロ配合錠ＡＰ｢サワイ｣,28.00,16
20250626,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,195.00,16
20250626,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,58.00,16
20250626,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,90.00,16
20250626,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,77.00,16
20250626,2329012M1374,4987476119862,テプレノンカプセル５０ｍｇ｢ＹＤ｣,84.00,15
20250626,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,28.00,16
20250626,2149114F1021,4987443333819,エックスフォージ配合錠,28.00,16
20250626,3969107F1022,4987233105343,スージャヌ配合錠,42.00,16
20250626,2149118F1038,4987116140317,イルアミクス配合錠ＬＤ｢ＤＳＰＢ｣,50.00,16
20250626,3969004F4143,4987123416627,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,63.00,16
20250626,3999027F1039,4987080199113,バゼドキシフェン錠２０ｍｇ｢サワイ｣,14.00,16
20250626,3999025F1030,4987376305617,ピルフェニドン錠２００ｍｇ｢日医工｣,252.00,16
20250626,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,14.00,16
20250626,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,98.00,16
20250626,3962002F3120,4987116530347,メトホルミン塩酸塩錠５００ｍｇＭＴ｢ＤＳＰＢ｣,28.00,16
20250626,2149121F2079,4987123001175,ジルムロ配合錠ＨＤ｢武田テバ｣,35.00,16
20250626,2113005F1056,4987123002974,メチルジゴキシン錠０.１ｍｇ｢ＮＩＧ｣,56.00,16
20250626,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250626,2399010F2300,4987901094207,モサプリドクエン酸塩錠５ｍｇ｢ＶＴＲＳ｣,84.00,16
20250626,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,35.00,15
20250626,3112006F2020,4987155161052,エディロール錠０.７５μｇ,14.00,16
20250626,1249009F1511,4987123871051,エペリゾン塩酸塩錠５０ｍｇ｢ＮＩＧ｣,63.00,16
20250626,1339002F1543,4987123873758,ジフェニドール塩酸塩錠２５ｍｇ｢ＮＩＧ｣,168.00,16
20250626,3133001B1223,4987123871525,パンテチン散２０％｢ＮＩＧ｣,84.00,33
20250626,1149037F1224,4987901129107,セレコキシブ錠１００ｍｇ｢ＶＴＲＳ｣,42.00,16
20250626,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,84.00,16
20250626,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,15.00,16
20250626,2189102F1040,4987080011712,エゼロス配合錠ＬＤ｢サワイ｣,28.00,16
20250626,3339003F2047,4987081187331,リバーロキサバン錠１５ｍｇ｢バイエル｣,28.00,16
20250626,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,60.00,16
20250626,2646725M1236,4987020020996,ジフルプレドナート軟膏０.０５％｢イワキ｣,10.00,33
20250626,2260700F1021,4987173015818,アズノールうがい液４％,5.00,36
20250626,2649735S3020,4987081100316,ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20250626,2649735S3292,4987081189960,ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ,189.00,6
20250626,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,3.00,51
20250626,2499416G1029,4987428143303,トルリシティ皮下注０.７５ｍｇアテオス　０.５ｍＬ,3.00,51
20250626,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,3.00,51
20250626,2499418G4027,4987616003655,オゼンピック皮下注２ｍｇ　１.５ｍＬ,1.00,51
20250626,2499422G2020,4987128305216,マンジャロ皮下注５ｍｇアテオス　０.５ｍＬ,2.00,51
20250626,2359005S1348,4987020020118,ピコスルファートナトリウム内用液０.７５％｢イワキ｣,30.00,36
20250626,,4987616003631,ペンニードルプラス,70.00,7
20250627,2229001F1053,4987858100044,アストミン錠１０ｍｇ,30.00,16
20250627,3992001F1084,4987770504609,アデホスコーワ腸溶錠２０　２０ｍｇ,84.00,16
20250627,1141007C1075,4987896030617,カロナール細粒２０％,3.00,33
20250627,1124008F1024,4987028234784,サイレース錠１ｍｇ,28.00,16
20250627,3179115F2034,4987087034936,シナール配合錠,84.00,16
20250627,2329012M1021,4987699058931,セルベックスカプセル５０ｍｇ,84.00,15
20250627,5200092D1020,4987138810045,ツムラ大建中湯エキス顆粒(医療用),157.50,33
20250627,5200119D1030,4987138802941,ツムラ麦門冬湯エキス顆粒(医療用),252.00,33
20250627,1179025F2022,4987128006502,デパス錠１ｍｇ,28.00,16
20250627,1149019F1560,4987081105403,ロキソニン錠６０ｍｇ,28.00,16
20250627,1124009F1223,4987413580717,レンドルミン錠０.２５ｍｇ,28.00,16
20250627,2344002X1055,4987286105628,酸化マグネシウム｢ケンエー｣〔重質〕,42.00,33
20250627,2329026D1031,4987128087839,ガストローム顆粒６６.７％,84.00,33
20250627,4490003R1309,4987080037644,ケトチフェンＤＳ小児用０.１％｢サワイ｣,7.00,33
20250627,1180107D1123,4987155071078,トーワチーム配合顆粒,30.00,33
20250627,1180109F1034,4987813702047,ピーエイ配合錠,30.00,16
20250627,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,34.00,16
20250627,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,60.00,16
20250627,1141007F2027,4987896010879,カロナール錠３００　３００ｍｇ,42.00,16
20250627,2316020F1029,4987306066212,ビオフェルミン錠剤,336.00,16
20250627,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,99.00,16
20250627,3969010F2030,4987185809900,ジャヌビア錠５０ｍｇ,28.00,16
20250627,2233002R2037,4987120223808,カルボシステインＤＳ５０％｢タカタ｣,7.00,33
20250627,1179039F1117,4987058585030,フルボキサミンマレイン酸塩錠２５ｍｇ｢アメル｣,56.00,16
20250627,3969102F1020,4987051183127,グルベス配合錠,84.00,16
20250627,2189011F1203,4987080783015,シンバスタチン錠５ｍｇ｢ＳＷ｣,56.00,16
20250627,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,56.00,16
20250627,2171017F2156,4987080633112,ニコランジル錠５ｍｇ｢サワイ｣,84.00,16
20250627,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,28.00,16
20250627,1190012F4319,4987614410608,ドネペジル塩酸塩ＯＤ錠５ｍｇ｢サンド｣,28.00,16
20250627,2233002F2103,4987080324010,カルボシステイン錠５００ｍｇ｢サワイ｣,84.00,16
20250627,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,45.00,16
20250627,4490023F1091,4987376556712,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,56.00,16
20250627,1124029F1123,4987080033516,ロフラゼプ酸エチル錠１ｍｇ｢サワイ｣,28.00,16
20250627,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,116.00,16
20250627,2123016F1131,4987376075312,ビソプロロールフマル酸塩錠２.５ｍｇ｢日医工｣,14.00,16
20250627,2189016F2130,4987080002017,ピタバスタチンＣａ錠２ｍｇ｢サワイ｣,28.00,16
20250627,1124022F1083,4987792102029,ロラゼパム錠０.５ｍｇ｢サワイ｣,28.00,16
20250627,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,70.00,16
20250627,3399102F1026,4987123154185,タケルダ配合錠,28.00,16
20250627,2149040F3037,4987123157575,カンデサルタン錠８ｍｇ｢あすか｣,28.00,16
20250627,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,210.00,16
20250627,2190006M2233,4987376056229,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,90.00,15
20250627,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,28.00,16
20250627,2190005F2213,4987080103813,イフェンプロジル酒石酸塩錠２０ｍｇ｢サワイ｣,28.00,16
20250627,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,30.00,16
20250627,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,300.00,16
20250627,2139008F2044,4987792291815,アゾセミド錠３０ｍｇ｢ＪＧ｣,28.00,16
20250627,3969104F2025,4987116530170,エクメット配合錠ＨＤ,56.00,16
20250627,3969104F1029,4987116530132,エクメット配合錠ＬＤ,84.00,16
20250627,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,93.00,16
20250627,3999040F1026,4987306014565,ボンビバ錠１００ｍｇ,1.00,16
20250627,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,42.00,16
20250627,2132003F3055,4987155412031,トリクロルメチアジド錠１ｍｇ｢トーワ｣,14.00,16
20250627,2149044F6034,4987081187171,オルメサルタンＯＤ錠２０ｍｇ｢ＤＳＥＰ｣,42.00,16
20250627,6132013C1163,4987155823042,セフジニル細粒小児用１０％｢トーワ｣　１００ｍｇ,10.00,33
20250627,2149117F2030,4987081186853,テラムロ配合錠ＢＰ｢ＤＳＥＰ｣,28.00,16
20250627,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,146.00,16
20250627,2590007F2290,4987155783049,プロピベリン塩酸塩錠２０ｍｇ｢トーワ｣,14.00,16
20250627,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,52.00,16
20250627,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,44.00,16
20250627,2189017F2037,4987081187003,ロスバスタチン錠５ｍｇ｢ＤＳＥＰ｣,28.00,16
20250627,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,28.00,16
20250627,2149114F1021,4987443333819,エックスフォージ配合錠,28.00,16
20250627,3969107F1022,4987233105343,スージャヌ配合錠,79.00,16
20250627,1149117F1160,4987080362012,トアラセット配合錠｢サワイ｣,28.00,16
20250627,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,84.00,16
20250627,3969004F4143,4987123416627,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,210.00,16
20250627,1149019F1730,4987123417280,ロキソプロフェンＮａ錠６０ｍｇ｢武田テバ｣,136.00,16
20250627,3112001F3066,4987058173381,アルファカルシドール錠１.０μｇ｢アメル｣　１μｇ,30.00,16
20250627,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,42.00,16
20250627,3962002F3120,4987116530347,メトホルミン塩酸塩錠５００ｍｇＭＴ｢ＤＳＰＢ｣,56.00,16
20250627,1339005F1482,4987376711005,ベタヒスチンメシル酸塩錠６ｍｇ｢日医工Ｐ｣,84.00,16
20250627,3969026F1027,4987116530415,ツイミーグ錠５００ｍｇ,56.00,16
20250627,3112006M2053,4987155152074,エルデカルシトールカプセル０.７５μｇ｢トーワ｣,91.00,15
20250627,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250627,2139005F2474,4987123875271,フロセミド錠４０ｍｇ｢ＮＩＧ｣,28.00,16
20250627,3133001B1223,4987123871525,パンテチン散２０％｢ＮＩＧ｣,126.00,33
20250627,2171022F1487,4987901128209,アムロジピン錠２.５ｍｇ｢ＶＴＲＳ｣,42.00,16
20250627,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,112.00,16
20250627,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,42.00,16
20250627,3339003F2047,4987081187331,リバーロキサバン錠１５ｍｇ｢バイエル｣,28.00,16
20250627,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,60.00,16
20250627,2359800J1035,4987103010982,レシカルボン坐剤〔新〕,20.00,10
20250627,2649729S3084,4987188412176,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20250627,2649735S3020,4987081101092,ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20250627,2649734Q1085,4987174414016,ジクロフェナクＮａゲル１％｢日本臓器｣,150.00,33
20250627,2260701F1409,4987222671422,ポビドンヨードガーグル液７％｢明治｣,30.00,36
20250627,2649729S2274,4987086533485,ケトプロフェンテープ２０ｍｇ｢三和｣　７ｃｍ×１０ｃｍ,63.00,6
20250627,2649729S5036,4987641077829,ケトプロフェンパップＸＲ１２０ｍｇ｢テイコク｣　１０ｃｍ×１４ｃｍ,35.00,6
20250627,1319706Q3043,4987084313997,ピレノキシン懸濁性点眼液０.００５％｢参天｣　５ｍＬ,2.00,19
20250627,2649735S2296,4987081189939,ロキソプロフェンＮａテープ５０ｍｇ｢ＤＳＥＰ｣　７ｃｍ×１０ｃｍ,35.00,6
20250627,2649735S3292,4987081189960,ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ,378.00,6
20250627,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,5.00,51
20250627,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,5.00,51
20250627,2499418G4027,4987616003655,オゼンピック皮下注２ｍｇ　１.５ｍＬ,3.00,51
20250627,2359005S1348,4987020020118,ピコスルファートナトリウム内用液０.７５％｢イワキ｣,30.00,36
20250627,,4987616003631,ペンニードルプラス,224.00,7
20250628,2229001F1053,4987858100044,アストミン錠１０ｍｇ,75.00,16
20250628,3992001D1059,4987770528803,アデホスコーワ顆粒１０％,42.00,33
20250628,2339177B1038,4987274131332,Ｓ・Ｍ配合散,117.00,33
20250628,2432001F1033,4987123158831,メルカゾール錠５ｍｇ,35.00,16
20250628,5200013D1123,4987138800138,ツムラ葛根湯エキス顆粒(医療用),210.00,33
20250628,5200067D1049,4987138806840,ツムラ芍薬甘草湯エキス顆粒(医療用),210.00,33
20250628,2221003B2067,4987813741053,メチエフ散１０％,1.25,33
20250628,2559101X1036,4987320603530,ヘモナーゼ配合錠,84.00,16
20250628,1124017F2135,4987123139182,セルシン錠〔２ｍｇ〕,42.00,16
20250628,2344002X1055,4987286105628,酸化マグネシウム｢ケンエー｣〔重質〕,90.00,33
20250628,4490003R1309,4987080037644,ケトチフェンＤＳ小児用０.１％｢サワイ｣,3.00,33
20250628,1180107D1123,4987155071078,トーワチーム配合顆粒,75.00,33
20250628,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,84.00,16
20250628,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,14.00,16
20250628,2316020F1029,4987306066212,ビオフェルミン錠剤,146.00,16
20250628,2325003F3124,4987080537113,ファモチジンＤ錠１０ｍｇ｢サワイ｣,28.00,16
20250628,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,87.00,16
20250628,3969010F2030,4987185809900,ジャヌビア錠５０ｍｇ,144.00,16
20250628,2233002R2037,4987120223808,カルボシステインＤＳ５０％｢タカタ｣,3.00,33
20250628,3969007F1130,4987080598015,ピオグリタゾン錠１５ｍｇ｢サワイ｣,56.00,16
20250628,3969007F2039,4987081181490,ピオグリタゾン錠３０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250628,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,28.00,16
20250628,2149039F1040,4987081182664,ロサルタンＫ錠２５ｍｇ｢ＤＳＥＰ｣,56.00,16
20250628,1190012F4319,4987614410608,ドネペジル塩酸塩ＯＤ錠５ｍｇ｢サンド｣,28.00,16
20250628,2183005G1285,4987080394013,ベザフィブラートＳＲ錠２００ｍｇ｢サワイ｣,56.00,16
20250628,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,30.00,16
20250628,2325003F4244,4987123407915,ファモチジンＯＤ錠２０ｍｇ｢テバ｣,60.00,16
20250628,4490023F1091,4987376556712,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,56.00,16
20250628,2123016F1131,4987376075312,ビソプロロールフマル酸塩錠２.５ｍｇ｢日医工｣,35.00,16
20250628,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,56.00,16
20250628,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,30.00,16
20250628,2149041F3236,4987614413005,バルサルタン錠８０ｍｇ｢サンド｣,28.00,16
20250628,3949002F2203,4987155067132,ベンズブロマロン錠５０ｍｇ｢トーワ｣,28.00,16
20250628,6241013F3051,4987081183579,レボフロキサシン錠５００ｍｇ｢ＤＳＥＰ｣　(レボフロキサシンとして),7.00,16
20250628,3969023F1023,4987413300612,ジャディアンス錠１０ｍｇ,28.00,16
20250628,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,30.00,16
20250628,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,84.00,16
20250628,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,28.00,16
20250628,3969104F2025,4987116530170,エクメット配合錠ＨＤ,56.00,16
20250628,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,42.00,16
20250628,2149114F1102,4987476170306,アムバロ配合錠｢ＹＤ｣,28.00,16
20250628,3969105F1023,4987123158367,イニシンク配合錠,56.00,16
20250628,3969008F3064,4987086651509,ミチグリニドＣａ・ＯＤ錠５ｍｇ｢三和｣,84.00,16
20250628,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,84.00,16
20250628,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,58.00,16
20250628,2329021F1331,4987035209614,レバミピド錠１００ｍｇ｢オーツカ｣,90.00,16
20250628,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,56.00,16
20250628,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,114.00,16
20250628,3969004F4143,4987123416627,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,84.00,16
20250628,1149019F1730,4987123417280,ロキソプロフェンＮａ錠６０ｍｇ｢武田テバ｣,306.00,16
20250628,2223001C1045,4987271042655,デキストロメトルファン臭化水素酸塩細粒１０％｢ツルハラ｣,0.75,33
20250628,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,320.00,16
20250628,3112006M2053,4987155152074,エルデカルシトールカプセル０.７５μｇ｢トーワ｣,28.00,15
20250628,2590011F4078,4987376349901,ソリフェナシンコハク酸塩ＯＤ錠５ｍｇ｢日医工｣,42.00,16
20250628,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,84.00,16
20250628,3949003F3042,4987081185795,フェブキソスタット錠４０ｍｇ｢ＤＳＥＰ｣,28.00,16
20250628,3133001B1223,4987123871525,パンテチン散２０％｢ＮＩＧ｣,90.00,33
20250628,2160005F1110,4987901129008,エレトリプタン錠２０ｍｇ｢ＶＴＲＳ｣,10.00,16
20250628,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,42.00,16
20250628,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,15.00,16
20250628,3969011F1080,4987155165241,ビルダグリプチン錠５０ｍｇ｢トーワ｣,112.00,16
20250628,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,60.00,16
20250628,2634710M1077,4987120263002,ゲンタシン軟膏０.１％　１ｍｇ,20.00,33
20250628,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,30.00,33
20250628,2260700F1021,4987173015818,アズノールうがい液４％,10.00,36
20250628,2559814M1042,4987328145445,ネリザ軟膏,56.00,33
20250628,2649729S5036,4987641077829,ケトプロフェンパップＸＲ１２０ｍｇ｢テイコク｣　１０ｃｍ×１４ｃｍ,63.00,6
20250628,2649731M1098,4987306060128,フェルビナクスチック軟膏３％｢三笠｣,40.00,33
20250628,2259707S1225,4987901069601,ツロブテロールテープ０.５ｍｇ｢ＶＴＲＳ｣,5.00,6
20250628,2649735S3292,4987081189960,ロキソプロフェンＮａテープ１００ｍｇ｢ＤＳＥＰ｣　１０ｃｍ×１４ｃｍ,189.00,6
20250628,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,5.00,51
20250628,2492414G7027,4987428879806,ヒューマログミックス５０注ミリオペン　３００単位,3.00,51
20250628,2492419G1021,4987616003167,トレシーバ注　フレックスタッチ　３００単位,2.00,51
20250628,2492500G1025,4987616003211,ライゾデグ配合注　フレックスタッチ　３００単位,1.00,51
20250628,2499422G2020,4987128305216,マンジャロ皮下注５ｍｇアテオス　０.５ｍＬ,4.00,51
20250628,,4987616003631,ペンニードルプラス,210.00,7
20250630,2229001F1053,4987858100044,アストミン錠１０ｍｇ,60.00,16
20250630,2316012A1132,4987306066625,ビオフェルミン配合散,31.50,33
20250630,2316004F1020,4987306066984,ビオフェルミンＲ錠,30.00,16
20250630,2344002X1055,4987286105628,酸化マグネシウム｢ケンエー｣〔重質〕,31.50,33
20250630,1180107D1123,4987155071078,トーワチーム配合顆粒,75.00,33
20250630,1124007F2239,4987376371117,トリアゾラム錠０.２５ｍｇ｢日医工｣,10.00,16
20250630,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,6.00,16
20250630,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,10.00,16
20250630,3399007H1021,4987341103095,バイアスピリン錠１００ｍｇ,28.00,16
20250630,2231001Q1036,4987286105239,セネガシロップ｢ケンエー｣,140.00,36
20250630,3969010F2030,4987185809900,ジャヌビア錠５０ｍｇ,154.00,16
20250630,2241001X1118,4987290241732,キョウニン水(山善),60.00,36
20250630,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,28.00,16
20250630,2399005F4026,4987057581798,ナウゼリンＯＤ錠１０　１０ｍｇ,5.00,16
20250630,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,56.00,16
20250630,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,180.00,16
20250630,1179025F2197,4987080192015,エチゾラム錠１ｍｇ｢ＳＷ｣,20.00,16
20250630,2149039F1040,4987081182664,ロサルタンＫ錠２５ｍｇ｢ＤＳＥＰ｣,28.00,16
20250630,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,14.00,16
20250630,2183005G1285,4987080394013,ベザフィブラートＳＲ錠２００ｍｇ｢サワイ｣,28.00,16
20250630,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,114.00,16
20250630,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,140.00,16
20250630,1179037F2050,4987058013281,トラゾドン塩酸塩錠５０ｍｇ｢アメル｣,20.00,16
20250630,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,5.00,16
20250630,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,63.00,16
20250630,6241013F3051,4987081183579,レボフロキサシン錠５００ｍｇ｢ＤＳＥＰ｣　(レボフロキサシンとして),10.00,16
20250630,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,28.00,16
20250630,2319001M1353,4987080023616,ロペラミド塩酸塩カプセル１ｍｇ｢サワイ｣,10.00,15
20250630,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,28.00,16
20250630,3969104F2025,4987116530170,エクメット配合錠ＨＤ,112.00,16
20250630,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,126.00,16
20250630,4490032F1023,4987060008411,デザレックス錠５ｍｇ,84.00,16
20250630,1179045F1104,4987376516303,アリピプラゾール錠３ｍｇ｢日医工｣,10.00,16
20250630,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,84.00,16
20250630,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,259.00,16
20250630,4490022F4037,4987190510808,ベポタスチンベシル酸塩ＯＤ錠１０ｍｇ｢タナベ｣,56.00,16
20250630,3969004F4143,4987123416627,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,84.00,16
20250630,1149019F1730,4987123417280,ロキソプロフェンＮａ錠６０ｍｇ｢武田テバ｣,84.00,16
20250630,2189018F1035,4987081189458,エゼチミブ錠１０ｍｇ｢ＤＳＥＰ｣,44.00,16
20250630,2499014F2028,4987616003969,リベルサス錠７ｍｇ,28.00,16
20250630,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,140.00,16
20250630,3962002F3120,4987116530347,メトホルミン塩酸塩錠５００ｍｇＭＴ｢ＤＳＰＢ｣,56.00,16
20250630,3112006M2053,4987155152074,エルデカルシトールカプセル０.７５μｇ｢トーワ｣,28.00,15
20250630,2149032F3121,4987081185412,カルベジロール錠１.２５ｍｇ｢ＤＳＥＰ｣,56.00,16
20250630,2113005F1056,4987123002974,メチルジゴキシン錠０.１ｍｇ｢ＮＩＧ｣,28.00,16
20250630,1179045F8036,4987080271116,アリピプラゾール錠１ｍｇ｢サワイ｣,10.00,16
20250630,2171021F2322,4987123872997,ベニジピン塩酸塩錠４ｍｇ｢ＮＩＧ｣,56.00,16
20250630,3399002F1370,4987123872812,シロスタゾール錠５０ｍｇ｢ＮＩＧ｣,56.00,16
20250630,2171022F1487,4987901128209,アムロジピン錠２.５ｍｇ｢ＶＴＲＳ｣,95.00,16
20250630,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,84.00,16
20250630,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,28.00,16
20250630,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,60.00,16
20250630,3969011F1080,4987155165241,ビルダグリプチン錠５０ｍｇ｢トーワ｣,28.00,16
20250630,2260700F1021,4987173015818,アズノールうがい液４％,15.00,36
20250630,2559814M1042,4987328145445,ネリザ軟膏,56.00,33
20250630,1319720Q3230,4987123001373,ヒアルロン酸Ｎａ点眼液０.１％｢センジュ｣　５ｍＬ,2.00,19
