20241118,5200025D1029,4987138810748,ツムラ牛車腎気丸エキス顆粒(医療用),140.00,33
20241118,5200075D1086,4987138801944,ツムラ小青竜湯エキス顆粒(医療用),252.00,33
20241118,5200092D1020,4987138810045,ツムラ大建中湯エキス顆粒(医療用),1230.00,33
20241118,2221003B2067,4987813741053,メチエフ散１０％,2.75,33
20241118,3133001F4020,4987274129759,パントシン錠２００　２００ｍｇ,302.00,16
20241118,1180107D1131,4987087035049,ＰＬ配合顆粒,21.00,33
20241118,2316017B1041,4987158709176,ビオスリー配合散,9.50,33
20241118,2229004F1030,4987813741015,フスタゾール糖衣錠１０ｍｇ,204.00,16
20241118,6135001R2110,4987222810593,ホスミシンドライシロップ４００　４００ｍｇ,15.00,33
20241118,5900003F1021,4987301326649,ヨクイニンエキス錠｢コタロー｣,504.00,16
20241118,2344002X1055,4987286105628,酸化マグネシウム｢ケンエー｣〔重質〕,28.00,33
20241118,2171022F2025,4987901008303,ノルバスク錠５ｍｇ,56.00,16
20241118,4490003R1309,4987080037644,ケトチフェンＤＳ小児用０.１％｢サワイ｣,15.00,33
20241118,1180107D1123,4987155071078,トーワチーム配合顆粒,105.00,33
20241118,1180109F1034,4987813702047,ピーエイ配合錠,300.00,16
20241118,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,90.00,16
20241118,6149003R1143,4987306017757,クラリスドライシロップ１０％小児用　１００ｍｇ,10.00,33
20241118,2189015F2020,4987901017701,リピトール錠１０ｍｇ,28.00,16
20241118,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,56.00,16
20241118,2233002F1174,4987060005366,ムコダイン錠２５０ｍｇ,21.00,16
20241118,1124008F2047,4987058566039,フルニトラゼパム錠２ｍｇ｢アメル｣,28.00,16
20241118,2149043F2026,4987081120048,カルブロック錠１６ｍｇ,28.00,16
20241118,3999021F1023,4987428416506,エビスタ錠６０ｍｇ,28.00,16
20241118,2231001Q1036,4987286105239,セネガシロップ｢ケンエー｣,490.00,36
20241118,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,114.00,16
20241118,2241001X1045,4987286105147,キョウニン水｢ケンエー｣,210.00,36
20241118,2149037F1059,4987080103110,シルニジピン錠５ｍｇ｢サワイ｣,28.00,16
20241118,3969010F2030,4987185809917,ジャヌビア錠５０ｍｇ,84.00,16
20241118,2233002R2037,4987120223808,カルボシステインＤＳ５０％｢タカタ｣,7.00,33
20241118,3961008F3040,4987086170741,グリメピリド錠０.５ｍｇ｢三和｣,28.00,16
20241118,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,28.00,16
20241118,1179039F1117,4987058585030,フルボキサミンマレイン酸塩錠２５ｍｇ｢アメル｣,56.00,16
20241118,3949003F2020,4987294394229,フェブリク錠２０ｍｇ,28.00,16
20241118,3969007F2039,4987081181490,ピオグリタゾン錠３０ｍｇ｢ＤＳＥＰ｣,28.00,16
20241118,3969102F1020,4987051183127,グルベス配合錠,84.00,16
20241118,2399005F4026,4987057581798,ナウゼリンＯＤ錠１０　１０ｍｇ,5.00,16
20241118,2189010F2353,4987080774013,プラバスタチンＮａ錠１０ｍｇ｢サワイ｣,56.00,16
20241118,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,84.00,16
20241118,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,28.00,16
20241118,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,28.00,16
20241118,2149039F3093,4987155593020,ロサルタンＫ錠１００ｍｇ｢トーワ｣,28.00,16
20241118,3969015F1029,4987128144327,テネリア錠２０ｍｇ,28.00,16
20241118,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,324.00,16
20241118,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,84.00,16
20241118,2144002F1300,4987080035435,エナラプリルマレイン酸塩錠２.５ｍｇ｢サワイ｣,28.00,16
20241118,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,112.00,16
20241118,2189016F3080,4987080002215,ピタバスタチンＣａ錠４ｍｇ｢サワイ｣,28.00,16
20241118,1124022F1083,4987792102029,ロラゼパム錠０.５ｍｇ｢サワイ｣,28.00,16
20241118,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,56.00,16
20241118,3399009F1020,4987081103324,エフィエント錠３.７５ｍｇ,28.00,16
20241118,2149032F4039,4987080680017,カルベジロール錠２.５ｍｇ｢サワイ｣,112.00,16
20241118,2149041F2230,4987614412909,バルサルタン錠４０ｍｇ｢サンド｣,28.00,16
20241118,2149041F3236,4987614413012,バルサルタン錠８０ｍｇ｢サンド｣,56.00,16
20241118,2149040F4238,4987080005414,カンデサルタン錠１２ｍｇ｢サワイ｣,28.00,16
20241118,2329030F1020,4987123154352,タケキャブ錠１０ｍｇ,56.00,16
20241118,3969104F2025,4987116530170,エクメット配合錠ＨＤ,228.00,16
20241118,3969104F1029,4987116530132,エクメット配合錠ＬＤ,168.00,16
20241118,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,84.00,16
20241118,2149044F6026,4987081103157,オルメテックＯＤ錠２０ｍｇ,56.00,16
20241118,2149116F1039,4987123159104,カムシア配合錠ＬＤ｢あすか｣,35.00,16
20241118,2344009F4069,4987288447139,酸化マグネシウム錠５００ｍｇ｢ヨシダ｣,56.00,16
20241118,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,84.00,16
20241118,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,28.00,16
20241118,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,56.00,16
20241118,3339002F5025,4987081107032,リクシアナＯＤ錠３０ｍｇ,58.00,16
20241118,3122007F2063,4987155004168,フルスルチアミン錠２５ｍｇ｢トーワ｣,105.00,16
20241118,4490022F4037,4987190510808,ベポタスチンベシル酸塩ＯＤ錠１０ｍｇ｢タナベ｣,56.00,16
20241118,3969011F1020,4987116530217,エクア錠５０ｍｇ,28.00,16
20241118,2359008F1025,4987699050027,グーフィス錠５ｍｇ,56.00,16
20241118,3969107F1022,4987233105343,スージャヌ配合錠,56.00,16
20241118,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,66.00,16
20241118,3399103F1020,4987123159036,キャブピリン配合錠,28.00,16
20241118,1190019F5031,4987081189700,ガランタミンＯＤ錠８ｍｇ｢ＤＳＥＰ｣,56.00,16
20241118,1149038G2026,4987174186012,ツートラム錠５０ｍｇ,27.00,16
20241118,2223001C1045,4987271042655,デキストロメトルファン臭化水素酸塩細粒１０％｢ツルハラ｣,2.25,33
20241118,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,112.00,16
20241118,2590011F4078,4987376349901,ソリフェナシンコハク酸塩ＯＤ錠５ｍｇ｢日医工｣,35.00,16
20241118,2113005F1056,4987123002974,メチルジゴキシン錠０.１ｍｇ｢ＮＩＧ｣,56.00,16
20241118,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20241118,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,77.00,15
20241118,3133001B1223,4987123871525,パンテチン散２０％｢ＮＩＧ｣,84.00,33
20241118,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,84.00,16
20241118,2160005F1110,4987901129008,エレトリプタン錠２０ｍｇ｢ＶＴＲＳ｣,10.00,16
20241118,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,99.00,16
20241118,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,282.00,16
20241118,2649727M1059,4987901117203,フエナゾール軟膏５％,20.00,33
20241118,2260700F1021,4987173015818,アズノールうがい液４％,10.00,36
20241118,2649729S3084,4987188412176,モーラステープＬ４０ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20241118,2634713M1020,4987316128085,ダラシンＴゲル１％,20.00,33
20241118,2649735S3020,4987081101092,ロキソニンテープ１００ｍｇ　１０ｃｍ×１４ｃｍ,63.00,6
20241118,3339950M1188,4987376616218,ヘパリン類似物質油性クリーム０.３％｢日医工｣,100.00,33
20241118,2260701F1409,4987222671422,ポビドンヨードガーグル液７％｢明治｣,30.00,36
20241118,2649735S3276,4987188415832,ロキソプロフェンＮａテープ１００ｍｇ｢久光｣　１０ｃｍ×１４ｃｍ,63.00,6
20241118,2399706M1125,4987170020396,デキサメタゾン口腔用軟膏０.１％｢ＮＫ｣,4.00,33
20241118,1319720Q3230,4987123001373,ヒアルロン酸Ｎａ点眼液０.１％｢センジュ｣　５ｍＬ,2.00,19
20241118,3339950Q1147,4987497308870,ヘパリン類似物質ローション０.３％｢ＮＩＴ｣,100.00,33
20241118,2492415G1031,4987616002467,ノボラピッド注　フレックスペン　３００単位,1.00,51
20241118,2492416G2024,4987199101854,ランタス注ソロスター　３００単位,1.00,51
20241118,,4987616003631,ペンニードルプラス３２Ｇ　４ｍｍ,140.00,7
20241119,2229001F1053,4987858100044,アストミン錠１０ｍｇ,63.00,16
20241119,3992001F1084,4987770504609,アデホスコーワ腸溶錠２０　２０ｍｇ,84.00,16
20241119,2590003F1023,4987197360215,セルニルトン錠,210.00,16
20241119,1124023F2033,4987901007405,ソラナックス０.８ｍｇ錠,28.00,16
20241119,5200048D1070,4987138801746,ツムラ五苓散エキス顆粒(医療用),210.00,33
20241119,5200093D1092,4987138800848,ツムラ大柴胡湯エキス顆粒(医療用),210.00,33
20241119,5200130D1060,4987138806246,ツムラ防風通聖散エキス顆粒(医療用),367.50,33
20241119,2221003B2067,4987813741053,メチエフ散１０％,3.00,33
20241119,3140002D1037,4987123108324,ハイシー顆粒２５％,56.00,33
20241119,2316004F1020,4987306066984,ビオフェルミンＲ錠,15.00,16
20241119,3222007G1033,4987901117500,フェロ・グラデュメット錠１０５ｍｇ,28.00,16
20241119,2229004F1030,4987813741015,フスタゾール糖衣錠１０ｍｇ,135.00,16
20241119,2344002X1055,4987286105628,酸化マグネシウム｢ケンエー｣〔重質〕,14.00,33
20241119,2171022F2025,4987901008303,ノルバスク錠５ｍｇ,28.00,16
20241119,4490003R1309,4987080037644,ケトチフェンＤＳ小児用０.１％｢サワイ｣,7.00,33
20241119,1180107D1123,4987155071078,トーワチーム配合顆粒,63.00,33
20241119,1180109F1034,4987813702047,ピーエイ配合錠,207.00,16
20241119,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,5.00,16
20241119,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,112.00,16
20241119,3399007H1021,4987341103095,バイアスピリン錠１００ｍｇ,112.00,16
20241119,3399100F1116,4987028200079,バファリン配合錠Ａ８１　８１ｍｇ,28.00,16
20241119,2316020F1029,4987306066212,ビオフェルミン錠剤,84.00,16
20241119,2231001Q1036,4987286105239,セネガシロップ｢ケンエー｣,196.00,36
20241119,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,99.00,16
20241119,2329012M1293,4987155195101,テプレノンカプセル５０ｍｇ｢トーワ｣,42.00,15
20241119,2241001X1045,4987286105147,キョウニン水｢ケンエー｣,84.00,36
20241119,3399004M4068,4987080737414,イコサペント酸エチル粒状カプセル９００ｍｇ｢サワイ｣,60.00,18
20241119,3969010F2030,4987185809917,ジャヌビア錠５０ｍｇ,28.00,16
20241119,2233002R2037,4987120223808,カルボシステインＤＳ５０％｢タカタ｣,7.00,33
20241119,2329027F1037,4987080681014,ポラプレジンクＯＤ錠７５ｍｇ｢サワイ｣,28.00,16
20241119,2329028F1104,4987080670018,ラベプラゾールＮａ錠１０ｍｇ｢サワイ｣,28.00,16
20241119,3969007F1130,4987080598015,ピオグリタゾン錠１５ｍｇ｢サワイ｣,28.00,16
20241119,3969102F1020,4987051183127,グルベス配合錠,126.00,16
20241119,2189011F1203,4987080783015,シンバスタチン錠５ｍｇ｢ＳＷ｣,14.00,16
20241119,2189010F2353,4987080774013,プラバスタチンＮａ錠１０ｍｇ｢サワイ｣,28.00,16
20241119,2189015F1120,4987376069410,アトルバスタチン錠５ｍｇ｢日医工｣,28.00,16
20241119,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,133.00,16
20241119,2171017F2156,4987080633136,ニコランジル錠５ｍｇ｢サワイ｣,84.00,16
20241119,2149039F2100,4987155592016,ロサルタンＫ錠５０ｍｇ｢トーワ｣,28.00,16
20241119,2190005F1284,4987376315814,イフェンプロジル酒石酸塩錠１０ｍｇ｢日医工｣,84.00,16
20241119,2133001F1590,4987376007313,スピロノラクトン錠２５ｍｇ｢日医工｣,28.00,16
20241119,2183005G1285,4987080394013,ベザフィブラートＳＲ錠２００ｍｇ｢サワイ｣,28.00,16
20241119,3943001F1586,4987080396017,アロプリノール錠１００ｍｇ｢サワイ｣,28.00,16
20241119,2233002F1280,4987080323013,カルボシステイン錠２５０ｍｇ｢サワイ｣,21.00,16
20241119,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,141.00,16
20241119,2325003F4244,4987123407915,ファモチジンＯＤ錠２０ｍｇ｢テバ｣,28.00,16
20241119,4490023F1091,4987376556712,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,56.00,16
20241119,1149019F1617,4987086471282,ロキソプロフェンＮａ錠６０ｍｇ｢三和｣,42.00,16
20241119,1124029F1123,4987080033516,ロフラゼプ酸エチル錠１ｍｇ｢サワイ｣,28.00,16
20241119,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,28.00,16
20241119,2123016F2219,4987376075411,ビソプロロールフマル酸塩錠５ｍｇ｢日医工｣,70.00,16
20241119,2189016F2130,4987080002017,ピタバスタチンＣａ錠２ｍｇ｢サワイ｣,28.00,16
20241119,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,140.00,16
20241119,2149040F2030,4987123157520,カンデサルタン錠４ｍｇ｢あすか｣,28.00,16
20241119,2190006M2233,4987376056229,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,42.00,15
20241119,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,5.00,16
20241119,2149041F2272,4987155098105,バルサルタン錠４０ｍｇ｢トーワ｣,28.00,16
20241119,3399008F1114,4987376097710,クロピドグレル錠２５ｍｇ｢ＳＡＮＩＫ｣,56.00,16
20241119,3399008F2110,4987376097819,クロピドグレル錠７５ｍｇ｢ＳＡＮＩＫ｣,28.00,16
20241119,3969104F2025,4987116530170,エクメット配合錠ＨＤ,84.00,16
20241119,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,168.00,16
20241119,2149110F2240,4987376085403,ロサルヒド配合錠ＨＤ｢日医工｣,28.00,16
20241119,2149044F6034,4987081187171,オルメサルタンＯＤ錠２０ｍｇ｢ＤＳＥＰ｣,42.00,16
20241119,6132013C1163,4987155823042,セフジニル細粒小児用１０％｢トーワ｣　１００ｍｇ,11.00,33
20241119,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,140.00,16
20241119,2149042F3036,4987081186556,テルミサルタン錠８０ｍｇ｢ＤＳＥＰ｣,28.00,16
20241119,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,42.00,16
20241119,2590007F2290,4987155783049,プロピベリン塩酸塩錠２０ｍｇ｢トーワ｣,28.00,16
20241119,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,42.00,16
20241119,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,98.00,16
20241119,2189017F2037,4987081187003,ロスバスタチン錠５ｍｇ｢ＤＳＥＰ｣,28.00,16
20241119,3339002F6021,4987081107070,リクシアナＯＤ錠６０ｍｇ,28.00,16
20241119,3949101F1120,4987440442019,クエンメット配合錠,60.00,16
20241119,2149010G1047,4987925106603,セロケンＬ錠１２０ｍｇ,49.00,16
20241119,3969011F1020,4987116530217,エクア錠５０ｍｇ,86.00,16
20241119,2149118F2034,4987116140331,イルアミクス配合錠ＨＤ｢ＤＳＰＢ｣,28.00,16
20241119,1190019F5031,4987081189700,ガランタミンＯＤ錠８ｍｇ｢ＤＳＥＰ｣,56.00,16
20241119,3999027F1039,4987080199113,バゼドキシフェン錠２０ｍｇ｢サワイ｣,14.00,16
20241119,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,42.00,16
20241119,2223001C1045,4987271042655,デキストロメトルファン臭化水素酸塩細粒１０％｢ツルハラ｣,2.00,33
20241119,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,84.00,16
20241119,3112006M2053,4987155152074,エルデカルシトールカプセル０.７５μｇ｢トーワ｣,42.00,15
20241119,6132016F2119,4987080541318,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＳＷ｣,21.00,16
20241119,1139010F2101,4987376067201,レベチラセタム錠５００ｍｇ｢日医工｣,56.00,16
20241119,2189019M1055,4987123002721,オメガ－３脂肪酸エチル粒状カプセル２ｇ｢武田テバ｣,28.00,18
20241119,3949003F2046,4987081185740,フェブキソスタット錠２０ｍｇ｢ＤＳＥＰ｣,88.00,16
20241119,2139005F1117,4987123875240,フロセミド錠２０ｍｇ｢ＮＩＧ｣,28.00,16
20241119,1190016F1032,4987123002523,ラメルテオン錠８ｍｇ｢武田テバ｣,28.00,16
20241119,2171021F2322,4987123872997,ベニジピン塩酸塩錠４ｍｇ｢ＮＩＧ｣,112.00,16
20241119,2329029M1108,4987190018731,エソメプラゾールカプセル１０ｍｇ｢ニプロ｣,42.00,15
20241119,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,84.00,15
20241119,1339002F1543,4987123873758,ジフェニドール塩酸塩錠２５ｍｇ｢ＮＩＧ｣,84.00,16
20241119,3399002F2407,4987123872829,シロスタゾール錠１００ｍｇ｢ＮＩＧ｣,56.00,16
20241119,3399006F2308,4987123873857,サルポグレラート塩酸塩錠１００ｍｇ｢ＮＩＧ｣,42.00,16
20241119,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,156.00,16
20241119,2171022F6306,4987901126809,アムロジピンＯＤ錠１０ｍｇ｢ＶＴＲＳ｣,28.00,16
20241119,2160005F1110,4987901129008,エレトリプタン錠２０ｍｇ｢ＶＴＲＳ｣,20.00,16
20241119,2149026F2332,4987901129800,ドキサゾシン錠１ｍｇ｢ＶＴＲＳ｣,70.00,16
20241119,2183007G1020,4987770529800,パルモディアＸＲ錠０.２ｍｇ,28.00,16
20241119,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,171.00,16
20241119,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,252.00,16
20241119,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,25.00,33
20241119,2649858M1036,4987387591429,スチックゼノールＡ,80.00,33
20241119,2260700F1021,4987173015818,アズノールうがい液４％,25.00,36
20241119,2649734Q1085,4987174414016,ジクロフェナクＮａゲル１％｢日本臓器｣,50.00,33
20241119,2649735Q1047,4987190065919,ロキソプロフェンＮａゲル１％｢ＮＰ｣,75.00,33
20241119,2649735S3209,4987235012564,ロキソプロフェンＮａテープ１００ｍｇ｢ユートク｣　１０ｃｍ×１４ｃｍ,126.00,6
20241119,2260701F1409,4987222671422,ポビドンヨードガーグル液７％｢明治｣,120.00,36
20241119,2649735S3276,4987188415832,ロキソプロフェンＮａテープ１００ｍｇ｢久光｣　１０ｃｍ×１４ｃｍ,63.00,6
20241119,1319742Q1284,4987497307217,レボフロキサシン点眼液０.５％｢ニットー｣,20.00,36
20241119,1319706Q3043,4987084313997,ピレノキシン懸濁性点眼液０.００５％｢参天｣　５ｍＬ,2.00,19
20241119,2259707S1225,4987901069601,ツロブテロールテープ０.５ｍｇ｢ＶＴＲＳ｣,5.00,6
20241119,2359005S1348,4987020020118,ピコスルファートナトリウム内用液０.７５％｢イワキ｣,30.00,36
20241120,3179115D1100,4987155203097,シーピー配合顆粒,63.00,33
20241120,2432001F1033,4987123158831,メルカゾール錠５ｍｇ,28.00,16
20241120,2221003B2067,4987813741053,メチエフ散１０％,4.25,33
20241120,2343002X1058,4987274129957,アドソルビン原末,7.00,33
20241120,2316004F1020,4987306066984,ビオフェルミンＲ錠,21.00,16
20241120,3222007G1033,4987901117500,フェロ・グラデュメット錠１０５ｍｇ,28.00,16
20241120,2229004F1030,4987813741015,フスタゾール糖衣錠１０ｍｇ,114.00,16
20241120,1149023F1036,4987174111311,ノイロトロピン錠４単位,84.00,16
20241120,4490003R1309,4987080037644,ケトチフェンＤＳ小児用０.１％｢サワイ｣,9.50,33
20241120,1180107D1123,4987155071078,トーワチーム配合顆粒,99.00,33
20241120,1180109F1034,4987813702047,ピーエイ配合錠,186.00,16
20241120,1141007F1063,4987896010817,カロナール錠２００　２００ｍｇ,12.00,16
20241120,1124008F1067,4987058565032,フルニトラゼパム錠１ｍｇ｢アメル｣,28.00,16
20241120,3327002F1169,4987476113310,トラネキサム酸錠２５０ｍｇ｢ＹＤ｣,93.00,16
20241120,2329012M1293,4987155195101,テプレノンカプセル５０ｍｇ｢トーワ｣,84.00,15
20241120,3969010F2030,4987185809917,ジャヌビア錠５０ｍｇ,56.00,16
20241120,2144008F2184,4562216550169,イミダプリル塩酸塩錠５ｍｇ｢ＤＳＥＰ｣,28.00,16
20241120,2233002R2037,4987120223808,カルボシステインＤＳ５０％｢タカタ｣,10.00,33
20241120,2590008F2090,4987916002211,タムスロシン塩酸塩ＯＤ錠０.２ｍｇ｢明治｣,63.00,16
20241120,3969102F1020,4987051183127,グルベス配合錠,168.00,16
20241120,3969103F2020,4987123150002,リオベル配合錠ＨＤ,28.00,16
20241120,2189011F1203,4987080783015,シンバスタチン錠５ｍｇ｢ＳＷ｣,30.00,16
20241120,2189015F2127,4987376069519,アトルバスタチン錠１０ｍｇ｢日医工｣,28.00,16
20241120,1179025F1239,4987080190011,エチゾラム錠０.５ｍｇ｢ＳＷ｣,28.00,16
20241120,2251001F2166,4987080001416,テオフィリン徐放錠１００ｍｇ｢サワイ｣,56.00,16
20241120,1190012F4319,4987614410608,ドネペジル塩酸塩ＯＤ錠５ｍｇ｢サンド｣,28.00,16
20241120,3943001F1586,4987080396017,アロプリノール錠１００ｍｇ｢サワイ｣,56.00,16
20241120,2233002F1298,4987155244151,カルボシステイン錠２５０ｍｇ｢トーワ｣,210.00,16
20241120,2325003F4244,4987123407915,ファモチジンＯＤ錠２０ｍｇ｢テバ｣,28.00,16
20241120,4490023F1091,4987376556712,フェキソフェナジン塩酸塩錠６０ｍｇ｢ＳＡＮＩＫ｣,56.00,16
20241120,2354003F2367,4987080034711,センノシド錠１２ｍｇ｢サワイ｣,56.00,16
20241120,3969018F2029,4987233102878,スーグラ錠５０ｍｇ,114.00,16
20241120,2344009F2082,4987286113500,酸化マグネシウム錠３３０ｍｇ｢ケンエー｣,63.00,16
20241120,2190006M2233,4987376056229,トコフェロールニコチン酸エステルカプセル２００ｍｇ｢日医工｣,56.00,15
20241120,2399005F2350,4987080103516,ドンペリドン錠１０ｍｇ｢サワイ｣,28.00,16
20241120,3136004F2278,4987171659304,メコバラミン錠５００μｇ｢ＳＷ｣　０.５ｍｇ,84.00,16
20241120,2319001M1353,4987080023616,ロペラミド塩酸塩カプセル１ｍｇ｢サワイ｣,42.00,15
20241120,3969104F2025,4987116530170,エクメット配合錠ＨＤ,60.00,16
20241120,2149114F1188,4987614415511,アムバロ配合錠｢サンド｣,119.00,16
20241120,2149116F2035,4987123159166,カムシア配合錠ＨＤ｢あすか｣,35.00,16
20241120,4490033F1028,4987222682152,ビラノア錠２０ｍｇ,28.00,16
20241120,2149042F1033,4987081186464,テルミサルタン錠２０ｍｇ｢ＤＳＥＰ｣,30.00,16
20241120,2149042F2030,4987081186518,テルミサルタン錠４０ｍｇ｢ＤＳＥＰ｣,154.00,16
20241120,2190006M1210,4987155112122,トコフェロールニコチン酸エステルカプセル１００ｍｇ｢トーワ｣,84.00,15
20241120,1124009F1398,4987128320011,ブロチゾラム錠０.２５ｍｇ｢ヨシトミ｣,28.00,16
20241120,2329021F1331,4987035209614,レバミピド錠１００ｍｇ｢オーツカ｣,84.00,16
20241120,2329021F1331,4987035209713,レバミピド錠１００ｍｇ｢オーツカ｣,84.00,16
20241120,2189017F1030,4987081186907,ロスバスタチン錠２.５ｍｇ｢ＤＳＥＰ｣,56.00,16
20241120,3969011F1020,4987116530217,エクア錠５０ｍｇ,84.00,16
20241120,6250047F2029,4987087042726,ゾフルーザ錠２０ｍｇ,2.00,16
20241120,3969107F1022,4987233105343,スージャヌ配合錠,28.00,16
20241120,3969004F4143,4987123416634,ボグリボースＯＤ錠０.３ｍｇ｢武田テバ｣,84.00,16
20241120,2189102F1024,4987954810458,ロスーゼット配合錠ＬＤ,28.00,16
20241120,3999027F1039,4987080199113,バゼドキシフェン錠２０ｍｇ｢サワイ｣,28.00,16
20241120,2190041F3020,4987443384446,エンレスト錠２００ｍｇ,56.00,16
20241120,2223001C1045,4987271042655,デキストロメトルファン臭化水素酸塩細粒１０％｢ツルハラ｣,3.25,33
20241120,3962002F2124,4987116530323,メトホルミン塩酸塩錠２５０ｍｇＭＴ｢ＤＳＰＢ｣,280.00,16
20241120,2590011F4078,4987376349901,ソリフェナシンコハク酸塩ＯＤ錠５ｍｇ｢日医工｣,35.00,16
20241120,3949003F1040,4987081185719,フェブキソスタット錠１０ｍｇ｢ＤＳＥＰ｣,28.00,16
20241120,3949003F2046,4987081185740,フェブキソスタット錠２０ｍｇ｢ＤＳＥＰ｣,28.00,16
20241120,2329029M2104,4987190020338,エソメプラゾールカプセル２０ｍｇ｢ニプロ｣,28.00,15
20241120,1129009F1378,4987123872096,ゾルピデム酒石酸塩錠５ｍｇ｢ＮＩＧ｣,28.00,16
20241120,2171022F2483,4987901128605,アムロジピン錠５ｍｇ｢ＶＴＲＳ｣,91.00,16
20241120,1149037F1224,4987901129107,セレコキシブ錠１００ｍｇ｢ＶＴＲＳ｣,28.00,16
20241120,6132016F2127,4987155165265,セフカペンピボキシル塩酸塩錠１００ｍｇ｢ＴＷ｣,120.00,16
20241120,2649719N1106,4987641074194,インテバンクリーム１％,200.00,33
20241120,2399710E1046,4987222697415,ＳＰトローチ０.２５ｍｇ｢明治｣,270.00,16
20241120,2647709N1060,4987087003871,リンデロン－ＶＧクリーム０.１２％,30.00,33
20241120,2260700F1021,4987173015818,アズノールうがい液４％,15.00,36
20241120,2649735S3276,4987188415832,ロキソプロフェンＮａテープ１００ｍｇ｢久光｣　１０ｃｍ×１４ｃｍ,63.00,6
20241120,2290801G2033,4987792101084,ブデホル吸入粉末剤６０吸入｢ＪＧ｣,4.00,51
20241120,2259707S3228,4987901069809,ツロブテロールテープ２ｍｇ｢ＶＴＲＳ｣,7.00,6
20241120,2659710N1250,4987901040402,テルビナフィン塩酸塩クリーム１％｢ＶＴＲＳ｣,10.00,33
20241120,2499416G1029,4987428143303,トルリシティ皮下注０.７５ｍｇアテオス　０.５ｍＬ,4.00,51
20241120,2492415G4022,4987616002849,ノボラピッド５０ミックス注フレックスペン３００単位,3.00,51
20241120,2499418G4027,4987616003655,オゼンピック皮下注２ｍｇ　１.５ｍＬ,1.00,51
20241121,3992001D1059,4987770528803,アデホスコーワ顆粒１０％,56.00,33
