902020014,D20,1,20250307,0899483,01,1,4987081100316,Û·¿ÆÝÃ-Ìß100MG         10X14CM    7Ï²X10,00001,000001085,000001085,00001288,2710,X0424
902020014,D20,1,20250307,0899646,01,1,4987376616218,ÍÊßØÝÙ²¼ÞÌÞÂ¼ÂÕ¾²¸Ø-      0.3%    25GX10,00001,000000935,000000935,00001000,2711,KP61
902020014,D20,1,20250307,0899750,01,1,4987080320111,´½¿ÞËß¸ÛÝ¼ÞÖ³2MG¢»Ü²   2MG PTP      100T,00001,000001238,000001238,00001440,2702,624202
902020014,D20,1,20250307,0899751,01,1,4987081184477,±ÏÙ´ÂÄÊ²ºÞ³¼ÞÖ³3ÊÞÝ¢       PTP      100T,00001,000001491,000001491,00001670,2606,Q3A0141
902020014,D20,1,20250307,0899752,01,1,4987413836029,½ËßµÙÄÚ½ËßÏÂÄ60·Õ³ÆÕ                1·ÂÄ,00001,000005085,000005085,00005719,2610,305579
902020014,D20,1,20250307,0899753,01,1,4987080774013,Ìß×ÊÞ½ÀÁÝNA¼ÞÖ³10MG¢  10MG PTP      100T,00001,000001340,000001340,00001540,2706,724602
902020014,D20,1,20250307,0899754,01,1,4987616003167,ÄÚ¼-ÊÞÁÕ³ÌÚÂ¸½ÀÂÁ         300U     3MLX2,00001,000003520,000003520,00003952,2609,PP5M705
902020014,D20,1,20250307,0900047,01,1,4987376556712,Ì´·¿Ì´Å¼ÞÝ´Ý»Ý´Ý¼ÞÖ³  60MG PTP      100T,00001,000002970,000002970,00002870,2612,4K997A
902020014,D20,1,20250310,0900391,01,1,4987087034868,SGÊ²ºÞ³¶ØÕ³                     1GX105Î³,00002,000000767,000001534,00000861,2708,9823
902020014,D20,1,20250310,0900896,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX5,00002,000001081,000002162,00000000,2909,PS7K16B-1
902020014,D20,1,20250310,0900897,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2703,PP5M196
902020014,D20,1,20250310,0902088,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX5,00002,000001081,000002162,00000000,2909,PS7K16B-1
902020014,D20,1,20250310,0902089,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00001,000003173,000003173,00003562,2610,PP5M971
902020014,D20,1,20250310,0902162,01,1,4987086170741,¸ÞØÒËßØÄÞ¼ÞÖ³0.5MG¢» 0.5MG PTP      100T,00001,000000823,000000823,00000980,2707,AA0071A
902020014,D20,1,20250310,0902163,01,1,4987428879806,ËÕ-ÏÛ¸ÞÐÂ¸½50ÁÕ³ÐØµÍ      300U     3MLX2,00002,000002166,000004332,00002436,2704,D739655GJE
902960013,D20,1,20250310,1610095898,10,1,4987246716185,Êß·¼ÙCR12.5MG H 140T,00001,000004970,000004970,00005782,270630,4E4J
901660013,D20,1,20250310,08934,01,1,4987123872997,ÍÞÆ¼ÞËßÝ´Ý»Ý´Ý ¼ÞÖ³   PTP    4MG    100T,00001,000000909,000000909,00001020,2610,GR0965
901660013,D20,1,20250310,08935,01,1,4987376371117,ÄØ±¿Þ×Ñ ¼ÞÖ³ 0.25MG   PTP 0.25MG    100T,00001,000000526,000000526,00000590,2909,J01300
901660013,D20,1,20250310,08936,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ ¼ÞÖ³ 1MG   PTP    1MG    100T,00001,000000500,000000500,00000570,2709,2428
901660013,D20,1,20250310,09292,01,1,4987138802941,029 ÂÑ× ÊÞ¸ÓÝÄÞ³Ä³               3GX42Î³,00002,000001890,000003780,00002079,2711,X28561
901660013,D20,1,20250310,09293,01,1,4987081189656,¶Þ×ÝÀÐÝ OD ¼ÞÖ³ 4MG   PTP    4MG   14TX4,00001,000001028,000001028,00001153,2701,BB1B034
901660013,D20,1,20250310,10247,01,1,4987116530132,´¸ÒÂÄ Ê²ºÞ³¼ÞÖ³ LD    PTP           100T,00001,000004544,000004544,00005100,2708,P0508
902690019,D20,1,20250311,3168796,01,1,4987123003452,±¼ÞÙ»ÙÀÝ¼ÞÖ³20MG ¢À¹ÀÞÃÊÞ£PTP100T,00001,000002691,000002691,00003210,2704,TA0035
902020014,D20,1,20250311,0904312,01,1,4987476113310,Ä×È·»Ñ»Ý¼ÞÖ³250MG¢YD 250MG PTP      100T,00001,000000918,000000918,00001010,2710,Y24K25
902020014,D20,1,20250311,0904565,01,1,4987087034868,SGÊ²ºÞ³¶ØÕ³                     1GX105Î³,00001,000000767,000000767,00000861,2708,9823
902020014,D20,1,20250311,0904678,01,1,4987081103324,´Ì²´ÝÄ¼ÞÖ³3.75MG    3.75MG PTP      100T,00001,000022124,000022124,00025430,2705,TDA0221
902020014,D20,1,20250311,0904679,01,1,4987081186518,ÃÙÐ»ÙÀÝ¼ÞÖ³40MG¢DSEP  40MG PTP      140T,00001,000002394,000002394,00002688,2704,489040
902020014,D20,1,20250311,0904680,01,1,4987616003167,ÄÚ¼-ÊÞÁÕ³ÌÚÂ¸½ÀÂÁ         300U     3MLX2,00001,000003520,000003520,00003952,2609,PP5M705
901660013,D20,1,20250311,12642,01,1,4987376711005,ÍÞÀË½ÁÝÒ¼Ù»Ý´Ý ¼ÞÖ³ £ PTP    6MG    100T,00001,000000544,000000544,00000610,2707,K04100
901660013,D20,1,20250311,12643,01,1,4987376711005,ÍÞÀË½ÁÝÒ¼Ù»Ý´Ý ¼ÞÖ³ £ PTP    6MG    100T,00001,000000544,000000544,00000610,2707,K04100
902690019,D20,1,20250311,3215418,01,1,4987058172384,±ÙÌ±¶Ù¼ÄÞ°Ù ¼ÞÖ³0.5 UG PTP   100T,00001,000000530,000000530,00000590,2711,2457
902690019,D20,1,20250312,3233555,01,1,4987376097710,¸ÛËßÄÞ¸ÞÚÙ¼ÞÖ³25MG¢SANIK£PTP 100T,00001,000001437,000001437,00001600,2702,4K104A
902020014,D20,1,20250312,0906402,01,1,4987087016246,±ÙÒÀÅÝº³                  0.1%     5GX10,00001,000000986,000000986,00001110,2701,6195
902020014,D20,1,20250312,0906637,01,1,4987114077202,ËÞÌÞ×Ï²¼Ý¼ÞÖ³100MG   100MG PTP      100T,00001,000002000,000002000,00002200,2707,MA5988
902020014,D20,1,20250312,0906761,01,1,4987080633112,Æº×Ý¼ÞÙ¼ÞÖ³5MG         5MG PTP      100T,00002,000000536,000001072,00000590,2702,624101
902960013,D20,1,20250312,1610830972,10,1,4987246706193,ÃÞÙÓÍÞ-ÄÅÝº³0.05% 30G,00005,000000430,000002150,00000501,271130,7H9M
902690019,D20,1,20250312,3248330,01,1,4987123875240,ÌÛ¾ÐÄÞ¼ÞÖ³20MG¢NIG£ PTP      100T,00001,000000529,000000529,00000610,2712,H60709
902690019,D20,1,20250312,3258181,01,1,4987080303114,±ÐÄØÌßÁØÝ´Ý»Ý´Ý¼ÞÖ³10MG¢»ÜPT 100T,00001,000000890,000000890,00000980,2705,724402
902020014,D20,1,20250313,0920398,01,1,4987901128704,±ÑÛ¼ÞËßÝ¼ÞÖ³5MG¢VTRS   5MG PTP      500T,00001,000004591,000004591,00005050,2806,LP5086
902020014,D20,1,20250313,0920399,01,1,4987080379119,ÌßÛËßÍÞØÝ´Ý»Ý´Ý¼ÞÖ³1  10MG PTP      100T,00001,000001154,000001154,00001270,2706,524501
902020014,D20,1,20250313,0920457,01,1,4987128006496,ÃÞÊß½¼ÞÖ³0.5MG       0.5MG PTP      100T,00002,000000835,000001670,00000920,2705,J604
902020014,D20,1,20250313,0920458,01,1,4987185809900,¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  100T,00001,000009578,000009578,00011150,2606,Y018799
902020014,D20,1,20250313,0920483,01,1,4987116140331,²Ù±Ð¸½Ê²ºÞ³¼ÞÖ³HD¢DS       PTP      100T,00001,000001768,000001768,00002270,2705,1272C
902020014,D20,1,20250313,0920545,01,1,4987286219011,ÍÊßØÝÙ²¼ÞÌÞÂ¼ÂÕ¾²¸Ø-      0.3%      100G,00005,000000504,000002520,00000560,2711,4C018
902020014,D20,1,20250313,0920551,01,1,4987087025934,ÌßÚÄÞÆÝ¶ÞÝÅÝº³           0.25%     5GX10,00001,000002756,000002756,00003095,2911,5982
902020014,D20,1,20250313,0920561,01,1,4987901091305,ÐºÌ´É-Ù»ÝÓÌ´ÁÙ¶Ìß¾Ù2 250MG PTP    100CAP,00001,000012204,000012204,00013700,2704,LN4232
902020014,D20,1,20250313,0920643,01,1,4987080192015,´Á¿Þ×Ñ¼ÞÖ³1MG¢SW£      1MG PTP      100T,00001,000000891,000000891,00000980,2701,523Y02
902020014,D20,1,20250313,0920644,01,1,4987081103157,µÙÒÃÂ¸OD¼ÞÖ³20MG      20MG PTP      100T,00001,000003198,000003198,00003740,2705,TNA4002
902020014,D20,1,20250313,0920645,01,1,4987081186907,Û½ÊÞ½ÀÁÝ¼ÞÖ³2.5MG¢DS 2.5MG PTP      100T,00001,000001015,000001015,00001140,2703,86540
902020014,D20,1,20250314,0921225,01,1,4987080100218,±ÙÌß×¿Þ×Ñ¼ÞÖ³0.4MG¢» 0.4MG PTP      100T,00001,000000510,000000510,00000570,2712,524X03
902020014,D20,1,20250314,0921941,01,1,4987080120018,´ÊÞ½ÁÝOD¼ÞÖ³10MG¢»Ü²  10MG PTP      100T,00001,000002108,000002108,00002320,2709,X24901
902020014,D20,1,20250314,0921942,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00002,000003173,000006346,00003562,2610,PP5N117
901660013,D20,1,20250314,19185,01,1,4987328145445,ÈØ»Þ ÅÝº³                          2GX14,00002,000000602,000001204,00000677,2709,J0278
901660013,D20,1,20250314,19642,01,1,4987376085519,Û»ÙËÄÞ Ê²ºÞ³¼ÞÖ³ LD   PTP           100T,00001,000001658,000001658,00001860,2705,J00200
902690019,D20,1,20250317,3456227,01,1,4987376075411,ËÞ¿ÌßÛÛ°ÙÌÏÙ»Ý´Ý¼ÞÖ³5MG¢ÆÁ²  100T,00001,000000883,000000883,00001010,2708,J01000
902690019,D20,1,20250317,3518311,01,1,4987123127127,25MG±ØÅÐÝFÄ³²¼ÞÖ³PTP  25MG 10TX10,00001,000000525,000000525,00000590,2911,KF041
902690019,D20,1,20250321,3673767,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ¼ÞÖ³1MG±ÒÙPTP1MG   100T,00002,000000517,000001034,00000570,2709,2428
902690019,D20,1,20250321,3673768,01,1,4987376315814,²Ì´ÝÌßÛ¼ÞÙ¼Õ¾·»Ý´Ý¼ÞÖ³10MGPT 100T,00001,000000518,000000518,00000570,2709,J00200
902690019,D20,1,20250321,3680120,01,1,4987123416627,ÎÞ¸ÞØÎÞ°½OD¼ÞÖ³0.3MG¢À¹ÀÞÃÊÞ£100T,00001,000000872,000000872,00001010,2708,KJ011
902020014,D20,1,20250321,0954534,01,1,4987080100119,¸´Ý»ÝÀÞ²²ÁÃÂNA¼ÞÖ³50  50MG PTP      100T,00001,000000563,000000563,00000620,2712,724X25
902020014,D20,1,20250321,0955052,01,1,4987185809900,¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  100T,00001,000009578,000009578,00011150,2603,Y012891
902020014,D20,1,20250321,0955058,01,1,4987128320011,ÌÞÛÁ¿Þ×Ñ¼ÞÖ³0.25MG¢Ö0.25MG PTP      100T,00001,000000869,000000869,00001010,2707,J811
902020014,D20,1,20250321,0955326,01,1,4987413580717,ÚÝÄÞÙÐÝ¼ÞÖ³0.25MG   0.25MG PTP      100T,00001,000001038,000001038,00001250,2603,489012
902020014,D20,1,20250321,0955327,01,1,4987081186518,ÃÙÐ»ÙÀÝ¼ÞÖ³40MG¢DSEP  40MG PTP      140T,00001,000002394,000002394,00002688,2704,489041
902690019,D20,1,20250321,3757316,01,1,4987376069519,±ÄÙÊÞ½ÀÁÝ¼ÞÖ³10MG¢ÆÁº³£ PTP  100T,00001,000000999,000000999,00001100,2701,AP0101
902690019,D20,1,20250321,3758267,01,1,4987376056212,ÄºÌ´Û°ÙÆºÁÝ»Ý´½ÃÙ¶Ìß¾Ù200MG 100CP,00002,000000681,000001362,00000750,2706,FP2701
902690019,D20,1,20250321,3776343,01,1,4987376711005,ÍÞÀË½ÁÝÒ¼Ù»Ý´Ý¼ÞÖ³6MG¢ÆÁ²ºPT 100T,00001,000000547,000000547,00000610,2707,K04300
902020014,D20,1,20250324,0001047,01,1,4987128305216,ÏÝ¼ÞÔÛË¶ÁÕ³5MG±Ãµ½         5MG0.5MLX2·ÂÄ,00002,000006856,000013712,00007696,2603,D773374GA
902020014,D20,1,20250324,0001070,01,1,4987116140218,±ÛÁÉÛ-Ù´Ý»Ý´Ý¼ÞÖ³10M  10MG PTP      100T,00001,000001288,000001288,00001480,2611,3117C
902020014,D20,1,20250324,0001144,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00003,000003173,000009519,00003562,2610,PP5N117
902020014,D20,1,20250324,0979685,01,1,4987080362012,Ä±×¾ÂÄÊ²ºÞ³¼ÞÖ³¢»Ü²£       PTP      100T,00001,000001299,000001299,00001430,2706,424601
902020014,D20,1,20250324,0979812,01,1,4987901063005,½ÏÄØÌßÀÝ¼ÞÖ³50MG¢VTR  50MG PTP       12T,00002,000001129,000002258,00001268,2707,LT9182
902020014,D20,1,20250324,0980065,01,1,4987155592016,Û»ÙÀÝK¼ÞÖ³50MG¢Ä-Ü£   50MG PTP      100T,00001,000001844,000001844,00002120,2906,A0203
902020014,D20,1,20250324,0980341,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00002,000009672,000019344,00010879,2703,PP5M682
901660013,D20,1,20250324,32788,01,1,4987123873758,¼ÞÌ´ÆÄÞ-Ù´Ý»Ý´Ý ¼ÞÖ³  PTP   25MG    100T,00002,000000508,000001016,00000570,2710,H40545
901660013,D20,1,20250324,33631,01,1,4987376711005,ÍÞÀË½ÁÝÒ¼Ù»Ý´Ý ¼ÞÖ³ £ PTP    6MG    100T,00002,000000544,000001088,00000610,2707,K04100
901660013,D20,1,20250324,33949,01,1,4987376075312,ËÞ¿ÌßÛÛ-ÙÌÏÙ»Ý´Ý ¼ÞÖ²º³£ PTP 2.5MG  100T,00001,000000900,000000900,00001010,2709,J01500
901660013,D20,1,20250324,33950,01,1,4987058231289,¼Þ±¾ÞÊßÑ ¼ÞÖ³ 2MG ¢±  PTP    2MG    100T,00001,000000456,000000456,00000570,2711,2430
902690019,D20,1,20250324,3869159,01,1,4987123872645,¶Ø¼ÞÉ¹ÞÅ°¾Þ¼ÞÖ³50ÀÝ²¢NIG£PTP 100T,00001,000000917,000000917,00001030,2706,H10799
902690019,D20,1,20250326,4043224,01,1,4987376069519,±ÄÙÊÞ½ÀÁÝ¼ÞÖ³10MG¢ÆÁº³£ PTP  100T,00001,000000999,000000999,00001100,2701,AP0101
902690019,D20,1,20250326,4045396,01,1,4987123154352,À¹·ÔÌÞ¼ÞÖ³10MG PTP    10MG 10TX10,00001,000008470,000008470,00009680,2708,564010
902020014,D20,1,20250326,0050977,01,1,4987901112109,´Ø½Û¼Ý¼ÞÖ³200MG      200MG PTP      100T,00001,000000873,000000873,00000980,2911,38147YQ1
902020014,D20,1,20250326,0051496,01,1,4987173015818,±½ÞÉ-Ù³¶Þ²´·4%              4%  5MLX10ÎÝ,00001,000001183,000001183,00001345,2711,04105
902020014,D20,1,20250326,0051497,01,1,4987185809900,¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  100T,00001,000009578,000009578,00011150,2606,Y018799
902020014,D20,1,20250326,0051498,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00001,000009672,000009672,00010879,2703,PP5M682
902020014,D20,1,20250326,0051579,01,1,4987222682152,ËÞ×É±¼ÞÖ³20MG         20MG PTP      100T,00005,000004590,000022950,00005320,2705,4E79
902020014,D20,1,20250326,0051663,01,1,4987641074163,²ÝÃÊÞÝ¶Þ²Ö³´·1%             1%   50MLX10,00001,000001663,000001663,00001850,2709,X4281
901660013,D20,1,20250326,38431,01,1,4987376556712,Ì´·¿Ì´Å¼ÞÝ´Ý»Ý´Ý ¼ÞÖIK£  PTP 60MG   100T,00001,000002558,000002558,00002870,2703,4K082A
902020014,D20,1,20250326,0121775,01,1,4987084319548,±Ú¼ÞµÝ¶ÞÝ¹Ý¸Ø-Ñ0.5%       0.5%2GÁÕ-ÌÞ²ØX,00002,000029990,000059980,00033734,2610,AEC0016
902020014,D20,1,20250326,0121660,01,1,4987084319548,±Ú¼ÞµÝ¶ÞÝ¹Ý¸Ø-Ñ0.5%       0.5%2GÁÕ-ÌÞ²ØX,00002,000029990,000059980,00033734,2610,AEC0016
902020014,D20,1,20250326,0122090,01,1,4987901063005,½ÏÄØÌßÀÝ¼ÞÖ³50MG¢VTR  50MG PTP       12T,00001,000001129,000001129,00001268,2707,LT9182
902690019,D20,1,20250327,4213062,01,1,4987123410533,»×»ÞÂ¸Ê²ºÞ³¶ØÕ³          1GX120Î³,00001,000000686,000000686,00000756,2707,H11183
902690019,D20,1,20250327,4213337,01,1,4987123410533,»×»ÞÂ¸Ê²ºÞ³¶ØÕ³          1GX120Î³,00001,000000686,000000686,00000756,2707,H11183
902690019,D20,1,20250327,4217101,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD PTP         100T,00005,000004248,000021240,00005020,2708,P2464
902690019,D20,1,20250327,4224069,01,1,4987376097819,¸ÛËßÄÞ¸ÞÚÙ¼ÞÖ³75MG¢SANIK£PTP 100T,00001,000003188,000003188,00003550,2610,4K648A
902690019,D20,1,20250327,4224070,01,1,4987058565032,ÌÙÆÄ×¾ÞÊßÑ¼ÞÖ³1MG±ÒÙPTP1MG   100T,00002,000000517,000001034,00000570,2710,2432
902690019,D20,1,20250327,4229769,01,1,4987058566039,ÌÙÆÄ×¾ÞÊßÑ¼ÞÖ³2MG±ÒÙPTP2MG   100T,00001,000000536,000000536,00000590,2709,2428
902020014,D20,1,20250327,0122627,01,1,4534551012152,½³²-ÄÏ-ËÞ- º-Ë-·ÔÝÃÞ HABA 1215       49G,00002,000000181,000000362,00000000,260813,
902020014,D20,1,20250327,0122628,01,1,4987236019067,Ö³Ò²¼Õ¾²¿Þ³¸ÛÓ¼ÞÉÄÞ±¸ÛÐÂXÊ-ÌÞÌ     ³Ð76G,00001,000000213,000000213,00000000,2605,
902020014,D20,1,20250327,0122631,01,1,4987080190011,´Á¿Þ×Ñ¼ÞÖ³0.5MG¢SW£  0.5MG PTP      100T,00001,000000582,000000582,00000640,2712,524X03
902020014,D20,1,20250327,0122632,01,1,4987116530170,´¸ÒÂÄÊ²ºÞ³¼ÞÖ³HD           PTP      100T,00003,000004248,000012744,00005020,2709,P2471
902020014,D20,1,20250327,0122633,01,1,4987086533546,¹ÄÌßÛÌ´ÝÃ-Ìß40MG¢»ÝÜ   10X14CM    7Ï²X10,00003,000001045,000003135,00001197,2612,5A13SL
902020014,D20,1,20250327,0122634,01,1,4987138806840,ÂÑ×068¼Ô¸Ô¸¶Ý¿Þ³Ä³        (68) 2.5GX3X14,00003,000000992,000002976,00001092,2712,X43601
902020014,D20,1,20250327,0122635,01,1,4987080023616,ÛÍß×ÐÄÞ´Ý»Ý´Ý¶Ìß¾Ù1M   1MG PTP    100CAP,00001,000000530,000000530,00000590,2712,124Z02
902020014,D20,1,20250327,0122636,01,1,4987155071078,Ä-ÜÁ-ÑÊ²ºÞ³¶ØÕ³                 1GX800Î³,00001,000004533,000004533,00005040,2707,A0785
902020014,D20,1,20250327,0122959,01,1,4987770504609,±ÃÞÎ½º-ÜÁÖ³Ö³¼ÞÖ³20   20MG PTP      100T,00001,000000493,000000493,00000570,2707,II4R
902020014,D20,1,20250327,0122960,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX5,00002,000001081,000002162,00000000,2910,PS7L15B-1
902020014,D20,1,20250327,0122961,01,1,4987616002467,ÉÎÞ×ËßÂÄÞÁÕ³ÌÚÂ¸½ÍßÝ      300U     3MLX2,00003,000002631,000007893,00002922,2608,PT6GA54
902690019,D20,1,20250327,4232019,01,1,4987376371117,ÄØ±¿Þ×Ñ¼ÞÖ³0.25MG¢ÆÁ²º³£ PTP 100T,00001,000000536,000000536,00000590,2909,J01600
902690019,D20,1,20250327,4590728,01,1,4987243319600,ÚÎÞ¶ÊÞ½ÁÝ´Ý»ÝÃÝ¶ÞÝ´·5ML      10²Ø,00001,000002236,000002236,00002475,2712,4Z77
902690019,D20,1,20250327,4594022,01,1,4987328145445,ÈØ»ÞÅÝº³                    2GX14,00001,000000616,000000616,00000677,2709,J0279
902020014,D20,1,20250327,0131138,01,1,4987084316318,´ËßÅ½ÁÝ´Ý»Ý´ÝLXÃÝ¶ÞÝ      0.1%  5MLX10ÎÝ,00002,000010870,000021740,00012645,2802,2EJ0036
902020014,D20,1,20250327,0131237,01,1,4987138802347,ÂÑ×023Ä³·¼Ô¸Ô¸»Ý          (23) 2.5GX3X14,00002,000001421,000002842,00001565,2712,X41162
902020014,D20,1,20250327,0131238,01,1,4987081189939,Û·¿ÌßÛÌ´ÝNAÃ-Ìß50MG¢      50MG    7Ï²X10,00001,000000766,000000766,00000861,2712,10125
902020014,D20,1,20250327,0131413,01,1,4987413721622,µÌ´ÌÞ¶Ìß¾Ù150MG      150MG PTP     28CAP,00002,000148683,000297366,00167059,2701,489012
902020014,D20,1,20250327,0131504,01,1,4987213030405,´·»ÞÙÍÞ                            5GX10,00001,000001314,000001314,00001490,2610,FA1P6
902020014,D20,1,20250327,0131505,01,1,4987306066212,ËÞµÌ´ÙÐÝ¼ÞÖ³»Þ²            PTP      630T,00001,000003088,000003088,00003591,2801,404D1
902020014,D20,1,20250328,0132013,01,1,4987080128014,²ÄÌßØÄÞ´Ý»Ý´Ý¼ÞÖ³50M  50MG PTP      100T,00001,000000554,000000554,00000610,2710,424X04
902020014,D20,1,20250328,0133030,01,1,4987199100550,±ÏØ-Ù0.5MG¼ÞÖ³       0.5MG PTP      100T,00001,000000879,000000879,00001010,2609,4K284A
902020014,D20,1,20250328,0133031,01,1,4987616003655,µ¾ÞÝËßÂ¸Ë¶ÁÕ³2MG           2MG 1.5MLX1ÎÝ,00006,000009672,000058032,00010879,2703,PP5M682
902690019,D20,1,20250328,4622482,01,1,4987123872997,ÍÞÆ¼ÞËßÝ´Ý»Ý´Ý4MG¢N IG£PTP4MG100T,00001,000000866,000000866,00001020,2610,GR0965
901660013,D20,1,20250328,43298,01,1,4987376305617,ËßÙÌ´ÆÄÞÝ ¼ÞÖ³ 200MG  PTP  200MG    100T,00001,000013167,000013167,00015490,2709,J00700
901660013,D20,1,20250328,43299,01,1,4987376007337,½ËßÛÉ×¸ÄÝ ¼ÞÖ³ 25MG   PTP   25MG   1000T,00002,000005078,000010156,00005700,2708,J04600
901660013,D20,1,20250328,43736,01,1,4987123155236,ºÃÞ²ÝØÝ»Ý´Ý ¼ÞÖ³ 20M  PTP   20MG     50T,00001,000003613,000003613,00003975,2707,562257
902690019,D20,1,20250328,4693694,01,1,4987058172384,±ÙÌ±¶Ù¼ÄÞ°Ù ¼ÞÖ³0.5 UG PTP   100T,00001,000000530,000000530,00000590,2711,2460
902690019,D20,1,20250328,4693696,01,1,4987123872058,¿ÞÙËßÃÞÑ¼Õ¾·»Ý´Ý¼ÞÖ³10M¢NIPT 100T,00001,000001262,000001262,00001420,2702,GT0173
902020014,D20,1,20250328,0135042,01,1,4987185809900,¼ÞÔÇËÞ±¼ÞÖ³50MG       (¶Â¾Ý²Ø) PTP  100T,00001,000009578,000009578,00011150,2606,Y019051
902020014,D20,1,20250328,0135043,01,1,4987086471282,Û·¿ÌßÛÌ´ÝNA¼ÞÖ³60MG¢  60MG PTP      100T,00002,000000863,000001726,00000980,2710,K240181
902020014,D20,1,20250331,0135672,01,1,4987080128014,²ÄÌßØÄÞ´Ý»Ý´Ý¼ÞÖ³50M  50MG PTP      100T,00001,000000554,000000554,00000610,2710,424X04
902020014,D20,1,20250331,0136094,01,1,4987236019098,Ö³Ò²¼Õ¾²¿Þ³¸ÛÓ¼ÞÉÄÞ± ¼Ö³¶ÞÊÁÐÂ       76G,00001,000000213,000000213,00000000,2606,
902020014,D20,1,20250331,0136260,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX5,00001,000001081,000001081,00000000,2910,PS7L15B-1
902020014,D20,1,20250331,0136261,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00002,000003173,000006346,00003562,2610,PP5N117
902020014,D20,1,20250331,0136347,01,1,4987476111514,ÒÅÃÄÚÉÝ¶Ìß¾Ù15MG¢YD£  15MG PTP    100CAP,00001,000001036,000001036,00001140,2711,Y24L06
902020014,D20,1,20250331,0136348,01,1,4987476111514,ÒÅÃÄÚÉÝ¶Ìß¾Ù15MG¢YD£  15MG PTP    100CAP,00001,000001036,000001036,00001140,2711,Y24L06
902020014,D20,1,20250331,0136880,01,1,4987616003631,ÍßÝÆ-ÄÞÙ Ìß×½ 32G      32G 4MM    14ÎÝX5,00001,000001081,000001081,00000000,2910,PS7L15B-1
902020014,D20,1,20250331,0136881,01,1,4987616003211,×²¿ÞÃÞ¸ÞÊ²ºÞ³ÁÕ³ÌÚÂ¸      300U   3MLX2ÎÝ,00002,000003173,000006346,00003562,2610,PP5N117
902020014,D20,1,20250331,0136953,01,1,4987086533485,¹ÄÌßÛÌ´ÝÃ-Ìß20MG¢»ÝÜ    7X10CM    7Ï²X10,00001,000000752,000000752,00000861,2612,5A11SS
901660013,D20,1,20250331,45125,01,1,4987123416627,ÎÞ¸ÞØÎÞ-½ OD¼ÞÖ³ 0.3£ PTP  0.3MG    100T,00002,000000851,000001702,00001010,2708,KJ011
901660013,D20,1,20250331,46300,01,1,4987081186907,Û½ÊÞ½ÀÁÝ ¼ÞÖ³ 2.5MG   PTP  2.5MG    100T,00001,000001036,000001036,00001140,2703,86740
901660013,D20,1,20250331,46301,01,1,4987081186518,ÃÙÐ»ÙÀÝ ¼ÞÖ³ 40MG ¢D  PTP   40MG  14TX10,00001,000002443,000002443,00002688,2705,489044
901660013,D20,1,20250331,46360,01,1,4987476113310,Ä×È·»Ñ»Ý ¼ÞÖ³ 250MG   PTP  250MG    100T,00001,000000918,000000918,00001010,2711,Y24L05
901660013,D20,1,20250331,46873,01,1,4987138806840,068 ÂÑ× ¼Ô¸Ô¸¶Ý¿Þ³Ä³           2.5GX42Î³,00002,000000992,000001984,00001092,2712,X43691
901660013,D20,1,20250331,46956,01,1,4987138802545,025 ÂÑ× ¹²¼ÌÞ¸ØÖ³¶ÞÝ           2.5GX42Î³,00002,000001345,000002690,00001480,2802,X55072
902020014,D20,1,20250331,0137991,01,1,4987155165241,ËÞÙÀÞ¸ÞØÌßÁÝ¼ÞÖ³50MG  50MG PTP      100T,00001,000001546,000001546,00001840,2710,D0011
902020014,D20,1,20250331,0138036,01,1,4987114176004,´Ø·Õ-½¼ÞÖ³5MG          5MG PTP      100T,00001,000018831,000018831,00021230,2705,ACU8361
